-0.19219372	1.0133361	0.030918295	-0.39494982	0.12352317	1.1193211	-0.8559106	-0.9563483	0.047127374	0.028476147	-0.07273765	0.2629443	1.2642665	0.80608934	0.23580703	0.39271355	-0.19532512	0.69088036	0.02844304	-0.5850326	-0.152427	0.016737515	-0.20440535	-0.07631435	0.30480677	0.27166927	-0.2512182	-0.029293098	-0.19145444	0.119882196	0.14101681	-0.91415083	0.37305227	0.0007896648	0.7786134	-0.014015195	-0.56073004	0.107934415	0.40823448	0.38782394	0.2205802	-0.41272628	-0.4265119	-0.8384152	-0.7129443	1.422616	-0.12614685	0.23750055	-0.3814748	0.86168593
-0.022214647	-0.10110841	0.07159301	-0.012392685	0.1848087	0.07934783	-0.030309225	-0.036055222	0.1894075	-0.23548229	0.11913997	0.081234284	0.12415706	-0.019412931	-0.1415617	0.13283251	0.17782281	0.030759968	-0.11166539	-0.12608078	-0.13049637	0.10116342	-0.12450413	-0.051808987	0.032428548	0.024005143	0.0813003	-0.0987818	0.24804708	-0.083091766	-0.058033668	0.31465715	0.010543839	-0.036698658	-0.07304444	-0.034942724	-0.18312553	-0.057392966	0.07702492	-0.18469875	0.030293673	0.04769056	-0.096334904	-0.13327678	0.08494697	-0.18493813	-0.15287031	0.0723316	0.051268447	-0.16332106
-0.20611325	0.042976663	-0.13350485	-0.028204251	0.20466153	-0.006351018	0.07529065	0.21632072	0.0507604	0.016438348	-0.00395347	0.061230592	-0.09713358	0.117548496	-0.08848032	-0.1256065	-0.05144185	-0.06773955	-0.002785745	-0.22435805	-6.5817003e-06	0.49383742	0.07634628	0.2460178	0.09036971	-0.07133079	-0.13404964	-0.12941247	-0.11438663	-0.18006477	0.0067351707	-0.03244007	0.044975176	-0.028177686	0.02954277	0.38377166	-0.14802146	-0.022076426	-0.03607562	-0.103512794	-0.0880221	-0.078053884	-0.0741768	-0.06301176	0.21176058	-0.021342395	-0.0045712874	-0.046462394	0.032097828	-0.043084648
0.012309378	0.11907822	-0.2013681	0.17065664	-0.12620153	0.2954803	-0.27759507	-0.43217617	0.12840044	0.001869452	0.65521103	0.026422761	-0.17719533	-0.12702057	-0.06861849	-0.111009665	0.24674045	0.073170476	0.05445825	0.23142676	-0.15078036	0.08234214	-0.034523576	-0.21992508	0.1964037	-0.042567525	0.10498444	-0.15855645	0.15114954	-0.34236875	0.32276952	-0.16340668	-0.04661703	0.26583117	-0.21565893	-0.6065316	0.39387006	-0.20920192	-0.030988371	-0.23660722	-0.2709731	-0.14601932	-0.25036904	-0.21842058	-0.3871979	0.15298183	0.09748398	-0.26442176	-0.21931657	0.1608249
-0.255353	-0.45810518	0.10333704	0.16905469	-0.12251042	-0.3362204	-0.1904794	0.0111848265	-0.08043953	0.24251258	0.22241837	0.16324262	0.2480867	-0.12252204	-0.7750821	0.3128072	0.30439737	-0.21766675	-0.017832793	-0.06616108	0.027786514	0.4434445	0.02210476	0.09913876	-0.07129914	-0.20222545	-0.037847955	-0.08458925	-0.28144673	-0.163234	0.02825562	-0.10177989	-0.0745247	-0.24652839	0.123459935	0.29883215	-0.10200821	0.11017761	0.009207061	0.2817646	0.07003506	0.14075276	-0.2142072	0.19104089	0.7056862	-0.21464649	-0.07920776	-0.17318484	-0.084998846	0.1288866
1.4426794	0.6577508	0.28637782	0.1732422	-0.7317033	-0.5458829	-0.33741954	-0.9315749	-0.29151493	-1.3786781	-0.5146077	-1.2989028	-0.093977265	0.9212637	0.37422806	1.4756482	0.50017756	-0.05578436	0.011777871	1.3780494	-0.7363827	-0.9812825	-0.35777435	-0.31731552	0.8366901	0.2383522	-1.1273859	0.06995947	0.77964634	0.9411017	-1.3811378	0.07918453	-0.46077454	-0.10093466	0.9440542	0.519036	-1.1866819	0.32231227	-0.28529462	0.011425844	-0.21815425	0.15915066	-0.048478838	-0.9624295	0.51064247	0.084347	-0.06843827	-0.06832029	0.37701666	-1.5090547
-0.0074872305	0.03717167	0.10961511	-0.02915405	0.17452785	-0.024654577	0.2456774	-0.036888573	-0.45251977	0.009094168	0.012172527	-0.10845171	0.13355668	-0.21179692	-0.005917342	0.15930262	-0.10603274	-0.29676244	0.07681209	0.03878617	0.037488908	-0.17688698	-0.45348257	0.16557252	-0.18857118	-0.26556253	-0.19391413	-0.095407754	-0.63725716	-0.06044704	0.34505656	0.011300116	-0.23745856	-0.02552221	0.33775553	0.19564675	0.07245874	-0.14590263	-0.30243173	-0.2676155	-0.13089463	0.25314972	0.05041334	0.02823513	-0.20873052	0.179396	0.12625079	0.10780702	0.0840588	-0.08902685
-0.20981716	-0.30816907	0.0085846	-0.06783576	-0.11239288	-0.19133319	0.06819514	0.19738573	-0.2119811	-0.20620756	0.0032838678	0.036482945	0.1083995	-0.005166905	-0.10670443	0.045752533	-0.099777184	-0.18442927	0.10205733	0.068536915	-0.001570943	-0.20485577	0.35370427	0.17630093	-0.009514882	0.029922783	-0.04246798	0.40381494	-0.024751712	0.032722894	0.01212808	-0.043062653	0.22377414	0.15142834	0.11179806	0.113408946	0.028840914	0.109095685	0.3159054	0.0342593	0.08888777	-0.13485724	-0.041483555	-0.04903031	-0.012220578	-0.036728628	0.053674966	-0.09822393	-0.089624465	0.1667426
-0.7157796	-0.21532898	0.59660333	-0.31921878	-0.30028218	-0.20762163	-0.78941095	0.37368044	0.08389903	0.07309381	0.77594894	-0.66186297	0.35335803	0.4216223	-0.35430607	0.5982406	0.84152406	-0.040768873	0.054294273	-0.331089	-0.057312895	-0.7030319	0.40444043	1.0382589	-0.398514	0.24066491	-0.18755636	0.02430566	0.42833212	0.7087494	-0.43692857	0.46595237	0.17705128	0.19613603	0.79502684	0.06485046	0.024115913	-0.4684139	0.40341145	0.079750806	1.0290403	1.0856359	-0.76122683	-0.064196944	0.6317928	-0.2518955	-0.15904768	0.008961908	-0.37489265	1.3911718
0.05992017	0.03301341	-0.018574093	-0.06915104	0.5222957	0.0063391756	-0.1204124	-0.026996562	-0.014559709	-0.3365824	0.021998975	0.028460884	-0.0137760285	-0.016157331	-0.013652278	0.26402476	-0.025701432	-0.07126859	0.1322122	-0.15290008	0.37887558	-0.16297236	0.14212069	-0.025526738	-0.064263195	-0.097492516	-0.10392462	0.18872768	-0.09896857	-0.019485086	-0.040694546	-0.07736905	0.12763168	0.0040472946	-0.07237163	0.10301775	-0.09027201	0.025552541	0.16650005	-0.0072101224	-0.15965176	-0.016213138	-0.45464876	-0.21602927	-0.2630017	0.16624494	0.2796823	0.07663521	-0.041182674	0.13869444
-0.03486364	0.43602166	-0.28551686	0.1993611	0.22240421	0.11155774	0.11216623	-0.16038541	-0.010530167	0.008673405	0.15130402	-0.11241374	0.023191959	-0.03463569	-0.16877612	-0.07285927	0.16285042	-0.11473574	0.13095136	0.08086622	-0.12705168	0.10712877	-0.116100185	0.69669944	0.040109914	-0.21177608	0.09781977	-0.108625464	-0.01650927	-0.0006337606	-0.32710338	-0.19904831	-0.23242827	0.06638437	-0.08699803	0.11367486	-0.20449926	0.35318005	0.11593909	-0.0707644	-0.13135885	-0.15743363	-0.1312544	-0.08935538	0.310842	-0.14689219	0.13074683	-0.026725382	0.16460589	0.4559859
-0.033781048	-0.03034797	-0.08935193	-0.011460344	0.05695838	0.08139786	0.16897683	-0.0037962089	0.0762217	0.070574515	-0.18484555	0.031636376	0.09502607	-0.21834996	0.0020003088	0.050995115	-0.24137928	-0.18933855	-0.1228236	-0.31819382	0.07256874	0.05947594	-0.009270516	0.057715774	0.2995728	0.1461767	0.011074724	-0.024908945	0.016751185	-0.059457123	0.07962541	-0.05441634	-0.2293581	-0.09087278	-0.024154967	-0.09066015	-0.16272934	0.1647086	-0.17162819	0.019364167	-0.32304713	-0.24507725	-0.08082403	0.2786526	-0.07484172	-0.231647	-0.019356927	-0.03284077	0.32958815	-0.045780495
-0.22034456	0.17202441	0.29682449	-0.10104524	0.0389997	-0.045106933	-0.040736817	0.019251743	0.020604204	-0.045910154	0.07277287	-0.42311326	0.06997788	-0.005283981	-0.024853569	0.009184962	-0.12905256	-0.018622842	-0.060766622	-0.10547884	0.20518258	0.11861278	0.05765778	0.10392292	0.06652059	-0.27730882	-0.28921276	-0.100412354	0.029581882	-0.09804391	-0.04644856	0.0058808224	-0.023436394	-0.061412252	0.021578986	0.0015307413	0.09688942	0.18526515	0.007382365	0.04136583	0.063510716	0.050993826	0.12138223	0.02672093	0.052515473	-0.0044550025	-0.048749723	0.28724912	-0.045597438	0.13630179
-0.11824341	0.49040392	-0.12253147	0.12896414	-0.54191744	0.0042115566	0.23965594	0.49582043	0.185324	-0.11442541	-0.5147181	-0.02044926	-0.049896825	0.04802211	0.2388896	0.04056943	0.13101386	0.11318215	0.07958672	0.1366764	0.19205323	0.17127584	0.5641672	-0.2582246	0.24312559	0.19033308	-0.032121845	0.124050215	-0.25342977	-0.1077566	0.024848105	0.4628743	0.022600606	-0.066033825	0.51936513	-0.018194051	0.10692117	-0.042261217	-0.0739041	-0.013224441	0.19521801	0.12681013	-0.0069218897	-0.2390742	0.029495077	-0.077631935	0.063297786	0.13667147	-0.451976	-0.12232822
0.07542367	0.4488373	-0.22056612	-0.20161794	0.008307595	-0.040167663	0.022551192	0.021995798	-0.04923144	-0.053950902	0.04806047	-0.057543937	0.20842329	0.13120826	0.07800228	0.12664203	0.053606354	0.106809825	-0.15543705	0.01965454	-0.2020096	0.054264247	0.008434536	0.016709607	0.23884991	-0.020003233	-0.11350606	0.04661905	-0.0025712983	0.08285986	-0.018227777	-0.1361931	-0.21141891	-0.107661985	-0.018586794	0.20936395	-0.036470864	0.51818496	0.15323822	0.051663324	-0.09444702	0.037783373	-0.18073623	0.09149416	-0.06277073	0.09762596	0.21908273	0.0039210976	-0.11386569	0.06565919
-0.28806126	-0.43088442	-0.06219499	0.04459504	-0.08247796	-0.01410354	0.12196082	0.03131349	0.03735711	-0.07257758	0.21651633	0.2641913	0.024513502	0.2002568	0.24290326	0.08463516	0.012981956	0.12423415	-0.28666675	0.0974831	-0.17018707	-0.118445545	0.08753945	-0.026370384	0.12709302	-0.057473857	0.034572773	0.17790972	0.13551098	0.11947243	0.23541224	-0.19891262	-0.034848664	0.16704041	-0.002286147	-0.024206074	-0.1114971	0.019905984	0.046779647	-0.0693631	-0.074201	-0.03217986	0.28952315	0.13665912	-0.3112578	-0.15926506	-0.010212096	-0.13169512	0.17645428	-0.11677296
0.016617721	-0.06783979	0.23236014	-0.016930584	-0.15637673	-0.2401637	0.13594346	-0.039925765	0.035373554	0.12752643	0.17393036	0.066924006	0.29610026	-0.10030105	-0.203754	-0.02069925	0.1175115	-0.060347244	0.040602386	-0.08010869	-0.012143431	0.044877008	-0.13476694	0.095674135	-0.06396848	-0.12889619	0.06446206	0.017587872	-0.08218491	0.0028674155	0.10782653	-0.0075202594	-0.3218224	0.0022279425	0.5140192	0.05802834	0.16779996	-0.11366466	0.012090771	-0.08593471	-0.040324498	0.22555903	-0.11426184	-0.172939	0.12560175	-0.20141971	0.04936134	-0.087496534	-0.12647404	-0.08661121
-0.027511135	0.09565624	-0.056446813	-0.2087053	0.04420518	-0.15790434	-0.0020870806	0.0062301657	-0.031594068	-0.023411183	-0.09733654	0.05866888	0.040061373	0.058372475	0.0023545313	-0.053195372	-0.22083695	-0.04767316	0.11605045	-0.03824799	0.12295478	-0.15070668	0.0024056123	-0.028701775	0.110538006	-0.33245692	0.09609628	0.026516087	-0.046434604	0.06652717	0.068712756	-0.019734519	-0.06331552	0.07113989	-0.11443461	0.02698621	0.053076636	-0.2545862	0.32187572	0.14068893	0.16648532	0.050984655	-0.032849308	0.17067905	0.22796641	-0.05904583	-0.074582115	-0.093244866	-0.09383114	0.21691506
0.20626195	-0.05853566	0.085132815	-0.07195466	0.2624709	0.097409554	-0.09425166	0.020645497	-0.08627028	0.0072510047	0.20821218	-0.29847732	0.11372702	0.044934656	-0.12267795	0.011781257	-0.3410495	0.10136263	-0.011314688	-0.40558326	0.11292854	0.12113526	-0.22396365	-0.05176684	-0.047791738	-0.25950173	0.27293485	0.14493428	0.093348816	-0.01354045	-0.08765379	0.095856406	-0.23733662	0.05422101	0.01215642	0.108217746	0.12101155	0.32669505	-0.30768844	0.112989046	0.3757481	0.057177294	-0.12861884	0.2692147	0.1261423	-0.07123931	-0.08805498	-0.004301067	-0.33269194	-0.08710959
-0.004782452	-0.020263124	0.0077722454	-0.14720912	0.2990772	-0.112253	-0.4584793	-0.1150156	0.042401303	-0.059857335	0.16022976	-0.06387847	0.23481907	0.056791816	0.0038597046	-0.16390513	-0.04244975	-0.2202391	0.044813834	-0.08161381	0.22057924	-0.17167048	0.10342631	-0.2258081	-0.23343842	0.17212668	0.08565447	0.5206481	0.14873794	0.080493085	-0.09823386	-0.16905469	-0.1278521	-0.053153943	-0.0695283	-0.060432944	0.026320966	0.16119784	-0.07196374	0.017722407	-0.037798367	0.062779196	0.09403257	0.26947963	0.049201824	-0.13903265	0.013532611	0.21211854	-0.061946593	0.059642207
0.35391816	0.555224	0.21810183	-1.1434798	0.03578849	0.12110977	-0.64186984	0.03072805	0.3993404	0.0989612	-0.98052526	0.64816993	0.49234328	0.20535162	0.5964313	-0.9821733	-0.9804278	-0.8917612	0.51031804	0.7278167	0.8066007	-0.17648241	-0.21338244	0.48713052	0.3935871	-0.7419915	-0.6395169	-1.1246752	-0.9965318	-0.2677899	0.45444897	-0.8702689	-0.88991463	-0.36378756	0.83637214	-0.07758622	0.7719177	-0.1663619	0.7725676	-0.039372984	0.11005092	0.76028943	-0.8401102	-0.60944766	-0.22418416	0.5203648	0.9636522	-0.11035821	-0.5953589	0.5494828
0.06832024	-0.91056216	0.33045617	0.37446824	-0.009582343	-0.63834846	0.13272585	-0.1481119	0.695649	0.13148694	-0.06785963	0.2688992	0.042868014	-0.007861371	-0.030509531	-0.34617367	0.40924856	-0.26276734	0.014469229	-0.29099384	0.25586995	0.010843729	0.0009522162	-0.28971684	0.4436202	-0.025175778	0.65062016	0.042404167	-0.053685684	-0.016616412	0.30782703	-0.1776051	0.030132443	0.19120774	-0.28944665	-0.087298624	-0.1974042	0.12863575	-0.06571389	-0.18879873	0.069782175	-0.44717398	-0.08328461	-0.19407496	-0.20378257	-0.19665909	-0.5051289	0.61649114	-0.38798574	-0.03431523
-0.20445618	0.066058606	-0.11200176	0.15758413	0.00530805	-0.46255785	-0.26053098	-0.06834783	-0.294576	-0.47657785	-0.39530423	-0.65652233	-0.23496558	0.023493767	0.11697495	-0.08166802	0.7712929	0.09271285	-0.009107666	0.07855697	0.025153251	0.2744135	-0.52670395	-0.16175154	-0.2832043	-0.0025252497	1.4322777	0.25331274	0.08006286	0.42184883	0.33363736	-0.45697662	0.069208734	0.8640217	0.12068869	0.15302655	-0.90719515	-0.56317204	-0.09450842	-0.08281423	0.059763487	-0.066857405	0.16962299	-0.84280086	0.15103053	0.26671553	-0.0426415	0.06585549	0.13671245	-0.44123447
-0.04030038	0.06287507	-0.0009609774	0.16168566	0.018190907	0.037573773	0.0030659742	-0.20332506	-0.059420966	0.050652616	0.044227995	-0.037812166	-0.05422528	0.2043614	0.04161994	0.1495106	-0.24121012	0.07895141	-0.7025392	-0.23945647	0.17243584	-0.04557091	-0.077642895	0.043185886	0.03282164	-0.020319602	0.029205702	0.020320825	-0.016857117	0.12684146	0.015083792	-0.025328374	-0.14943175	0.23386459	0.026706351	-0.019798744	0.07610573	0.044996973	0.006334209	-0.0745831	0.042636774	-0.02662983	0.05544576	0.036910456	-0.14986588	-0.06549129	-0.19074215	0.057667166	-0.046073936	0.13936086
0.0030605805	-0.1319446	-0.21935275	-0.034747384	-0.116030514	0.07685988	0.08747411	-0.043327197	-0.015272321	-0.013189999	-0.019091725	0.22791314	0.012315306	0.20765667	-0.11120453	0.11279783	-0.09176064	0.09263454	0.015673582	-0.042495213	0.043784473	0.03762221	-0.26177225	-0.12582722	0.10783497	-0.007183579	-0.05225423	-0.23870207	-0.00031831622	-0.07751578	-0.0068457406	-0.07209773	-0.18130672	0.05730548	-0.27470142	0.07934403	0.1314371	-0.20688455	0.0860323	0.024391308	0.034553524	0.032508902	0.3067839	-0.014892085	0.01720239	-0.14311703	0.06115329	-0.025121326	-0.034686185	-0.038739458
0.34455976	-0.08347125	-0.08548597	-0.36542046	-0.018412199	0.03399758	0.06431379	0.09572759	-0.08301951	0.025958136	0.068537384	0.08389886	0.0147772785	0.106304854	-0.19276847	-0.054036114	0.13016555	-0.049480636	-0.019736636	-0.09829733	-0.1863443	-0.11241311	0.0005360692	0.08900744	-0.10026591	-0.091454804	0.09362589	0.14832076	-0.033980392	-0.38720435	-0.0033698948	-0.03044496	-0.17876829	0.38344908	0.24205606	-0.031755604	0.09165617	-0.51281786	0.16626854	0.068071984	-0.2015348	0.13028876	0.026809841	0.12289481	-0.09790808	-0.192854	-0.17725131	-0.08736791	-0.055615824	0.12789936
-0.053077247	0.06740436	0.11369366	-0.045620967	-0.039542366	-0.09283552	-0.09036663	-0.17825733	0.13481387	-0.10861008	-0.059273746	-0.18191853	-0.06517712	0.25141102	-0.1310659	0.15495715	0.1473662	-0.11490567	0.14584993	-0.16385224	-0.102891624	0.0063268556	0.030465435	-0.0070857997	-0.12394098	-0.16475546	0.0033034175	0.12693773	-0.00011764903	0.22028844	-0.18772008	0.2766306	-0.18785036	-0.0092774	0.29414204	-0.31188446	-0.045358997	0.091128245	0.16795012	-0.11806771	0.09762453	-0.035980217	-0.005474867	0.004422683	0.4803863	0.12729035	0.11995778	0.054225888	-0.090258375	0.075976714
0.021862578	-0.01711855	0.032449324	0.03616609	0.08307559	-0.054758605	0.0005249302	0.1397008	-0.051359307	-0.20431362	0.012323696	0.2851784	-0.009343957	-0.01118263	0.10207765	0.05458582	0.2225384	0.05910259	0.00070380897	0.23548193	-0.08786585	-0.034328103	0.032956317	0.10265229	-0.0026451498	-0.026956037	0.13574947	0.100462064	0.21019067	0.005405007	-0.06340392	-0.016253069	0.09777732	-0.017186513	-0.0014008158	-0.34618434	-0.0054410365	0.05160498	0.092233405	-0.026724057	0.14158289	-0.07920643	-0.051248185	0.014515135	0.24194299	0.0031104744	-0.1928241	0.027808722	0.0012852583	-0.0365187
0.39813203	0.45660856	-0.34707892	-0.40384668	0.07667765	0.33472925	-0.46680954	-0.4229369	0.13517658	0.1668686	0.2923111	-0.11484484	-0.22864808	-0.31978628	0.23841971	0.35588723	-0.19336267	0.20481807	0.04209896	0.16399151	0.24014989	-0.38457608	-0.26626766	-0.22414958	-0.2516426	0.23796636	0.23831609	0.22729228	0.26552203	-0.20149574	-0.19201753	0.15923217	-0.25952652	-0.02968336	-0.27732724	-0.2739142	0.18462032	0.35389563	0.16953178	-0.15947345	0.239918	0.28845322	0.15551381	-0.17261958	0.16238254	0.09742566	0.08593681	0.11064328	0.3511526	-0.23651075
0.20665689	0.20815635	-0.09592103	-0.36437005	0.04366414	-0.3166606	-0.07408592	-0.19387768	0.32208177	-0.08163149	-0.07159411	0.61745614	0.094467446	-0.43454713	0.09617844	0.2752214	0.0046228976	0.04356312	-0.16807143	0.0040349658	-0.21979374	-0.008901386	0.35948795	0.46551841	-0.24964173	-0.04065929	0.035013385	-0.17925388	0.17434363	-0.18506241	-0.5087176	0.29447204	-0.3679677	0.4686109	-0.12228859	0.13738863	-0.051423974	0.0095725935	-0.12494565	-0.25306627	0.124338664	-0.20333764	0.39234424	0.64268595	-0.23628229	0.01203623	0.14851119	0.067040674	-0.20400463	-0.14110647
-0.020822166	-0.09534237	-0.15144928	0.03521042	-0.0072786314	0.01061017	0.122717164	0.117271595	-0.041898962	-0.2364345	0.06655426	0.24123047	0.059800252	-0.082821436	-0.02462436	-0.07696366	-0.3360628	0.003999799	0.023454208	-0.09236874	0.057637207	-0.25225452	0.26978758	0.05705711	0.0357771	-0.25289714	0.07226227	0.07187945	0.086437434	0.001850449	-0.06516333	0.003756544	0.053864922	-0.1054746	-0.07408641	-0.1704765	-0.008187607	-0.005969395	-0.019503105	0.013688202	0.25335756	0.02943823	0.21785615	0.009842583	-0.07479188	-0.07091883	0.027480759	-0.08646544	0.02671659	0.19902034
-0.23056963	-0.22514017	0.14013217	0.09742392	-0.056220226	-0.08016569	-0.2013373	0.0059219846	-0.18521969	0.16448884	0.35486543	0.14719665	0.08445265	-0.6166799	-0.19521105	-0.2620977	-0.027240796	0.1974428	-0.08303481	-0.18852873	0.06304756	-0.39342493	0.3423593	0.13815314	-0.25001138	-0.12790501	-0.15392214	0.10290543	-0.0744793	0.24457973	-0.113936216	-0.24006686	0.17093962	-0.13041997	-0.18915921	-0.17499837	0.08723948	-0.16909182	-0.09961633	0.17387317	0.117442995	0.2772342	-0.32091436	-0.16168718	0.41307506	-0.2673223	0.04463277	0.112217076	-0.24612807	-0.16101043
-0.12602861	-0.09337013	-0.01625611	-0.083197825	-0.0021294523	-0.07754733	0.022364825	-0.15693228	-0.16555814	-0.1845264	0.09783892	-0.057878397	0.17654619	0.060063764	-0.04182932	-0.07173413	-0.017272795	0.1519448	0.054464515	0.0013261423	0.042229895	0.014751532	-0.09029491	-0.06029588	0.024647199	-0.013370975	0.40791044	0.16860482	0.08312402	0.22488482	0.1251612	0.0893734	-0.107304804	-0.21594065	-0.105973065	0.43262073	0.147821	0.1821646	0.12097115	-0.087898664	0.17207119	-0.006972813	-0.09082526	-0.42017648	-0.031142473	-0.36893418	-0.15359221	-0.1314771	-0.06188836	0.21762584
-0.11003597	-0.062622644	-0.15895867	0.10059121	0.16920485	-0.45638227	0.101982035	-0.09652855	-0.27829137	0.43634188	-0.104725495	-0.20866583	-0.13965246	-0.14801899	-0.17028987	-0.025030538	0.38806424	0.081536405	0.39659962	0.16649376	-0.096444584	-0.077610224	-0.108005285	-0.72430176	-0.10396908	-0.306624	0.047964856	0.06451525	-0.41244254	-0.15009987	0.5187429	0.18589862	0.035871387	0.29522157	0.06639685	-0.018852184	-0.13052246	0.01186507	0.109948345	-0.041659813	0.4783058	0.11593841	0.2716011	-0.18118197	0.15264478	0.064306065	0.07841732	0.07211619	-0.12741606	-0.52554286
-0.10691294	-0.11072762	0.07985666	0.10948651	-0.35446128	-0.07841649	-0.07853162	0.027397495	-0.047003977	0.17766868	0.043469798	0.09333268	0.09686967	0.015309541	-0.034321997	0.0014834381	-0.18952966	0.07309693	-0.02832296	-0.12886062	0.05647481	0.17438631	0.14995715	0.03089451	0.2489152	-0.032656055	0.09165724	-0.029032912	0.02135209	0.010692403	0.01595788	0.022062335	-0.08229116	-0.09495249	0.16253436	-0.036623314	0.04953435	0.14669721	0.09058249	0.010657466	-0.13796689	0.1313186	0.04483292	0.033736616	-0.088754766	0.016781578	0.07581361	-0.11545293	-0.17284854	0.3107763
-0.16484967	0.17403875	0.32202637	-0.12572148	0.17634991	0.17120789	0.112675875	-0.35136124	-0.06441614	0.12214793	0.0868902	-0.00055300986	-0.014569361	-0.12982069	0.370524	0.011144044	0.09505886	-0.16202293	-0.07058768	-0.016041603	0.03523416	0.038028456	0.11845236	0.08754551	0.15477252	0.012964564	-0.027233476	-0.13616212	0.07667845	-0.34670508	-0.013631185	-0.13881208	0.09690044	0.09066988	-0.07227368	-0.06308975	-0.26222807	0.1315262	0.089302406	-0.005187466	0.12782928	0.078269266	-0.09211244	-0.24141958	-0.21490826	0.00943998	0.08512597	0.088455066	0.14522794	-0.2157817
