-0.17215705	-0.19968121	0.20740978	0.27056393	-0.10777373	-0.0028626088	-0.0851303	0.16514778	0.07163253	-0.07918283	0.012730374	-0.13747303	-0.41251206	0.21136661	0.0731858	-0.12860098	-0.116013266	0.15490407	0.37875634	0.19452885	-0.25603274	0.3258646	0.0012393991	0.20660822	0.09180083	0.07526345	0.048727967	-0.23329431	-0.12523949	0.22616707	0.2370103	0.0044078864	0.010532733	-0.15117396	-0.17404261	-0.45535424	0.3978995	0.0002848789	-0.2730777	0.18692662	-0.48525983	-0.25472295	0.094809555	0.10501756	0.2516642	0.42210054	0.023789296	-0.17891656	0.38289562	0.12646033
0.13145243	0.34519938	0.36699384	0.6280406	0.26694667	-0.027704543	-0.06553051	-0.11782444	0.19760992	-0.009867473	0.13452062	0.071943656	-0.22962601	0.012802872	-0.11614962	-0.04538671	-0.11004657	0.09764344	0.17763995	-0.059656475	-0.008157346	0.29951	-0.08328976	-0.070326865	-0.23868047	-0.106974356	0.19294257	-0.066507414	-0.050493024	0.18859313	0.006354176	-0.22152817	-0.25828096	-0.12543604	-0.16705355	-0.25098634	-0.07380787	0.04101463	-0.1443631	-0.025561525	0.06586652	-0.39267364	0.33596224	0.22105005	0.20605463	0.21849962	-0.04619292	0.29572985	0.0034917982	0.056775037
-0.22548191	-0.12804617	0.04486364	0.10580955	-0.054639846	-0.16158341	-0.018574007	0.04409534	0.027562894	-0.20648652	-0.115819484	0.31002042	0.6055128	-0.28865126	0.10260512	-0.12470205	-0.0056063808	-0.22157207	-0.017843757	-0.12020691	-0.12009334	0.06594894	0.010749772	0.16064955	-0.42124367	0.38317254	0.2773105	-0.13932395	0.06182172	0.15841928	0.2049976	-0.043957863	-0.1638525	-0.2021672	-0.12732695	0.3140516	0.03862782	0.14301926	0.32255405	0.08224447	0.17103744	-0.23905882	0.08514457	0.19394396	-0.010879291	-0.15808894	-0.015199721	0.059816167	-0.4429909	0.010717477
0.11596915	-0.24070637	-0.019085515	0.7939552	0.07400504	0.19226456	-0.04781572	-0.31069872	-0.133425	0.22058353	-0.29081225	-0.46340275	0.03737212	-0.048197605	-0.06383415	-0.3265235	0.41964456	0.2837391	0.6163445	0.1490016	-0.0070165577	-0.050869334	0.13534148	-0.22698262	-0.24433927	-0.27512902	-0.3573861	0.16909431	-0.08433374	0.4197001	-0.075625464	-0.12227432	-0.0058085853	-0.11401089	-0.15886393	-0.016630832	0.29673263	-0.24141078	-0.16803965	-0.08192576	0.16182742	-0.31740394	0.11323657	-0.073764466	0.0752497	-0.24518025	-1.0685985	-0.16521491	0.049765907	-0.14997865
-0.08676046	0.14371899	-0.46812588	-0.17282043	-0.049880464	-0.28372055	-0.20068087	0.23235792	0.36000547	0.07548294	0.35075462	0.5397122	0.24791719	-0.12741563	0.30019787	0.4943478	-0.0044068513	0.20774537	-0.3205979	-0.12206002	-0.046346925	-0.03061051	-0.4272154	-0.21832962	-0.035492986	-0.19843982	0.41296074	-0.26879498	-0.16684957	0.24650931	0.21155693	-0.068405665	0.09082615	0.007529658	-0.052348	0.2531318	-0.0052412003	-0.14292727	0.15222618	-0.08676868	-0.25147858	-0.8051802	0.00893351	-0.08033392	-0.28063753	-0.022538632	-0.31669572	-0.24711183	0.05122898	-0.15187706
0.18951532	-0.4048589	0.10912482	-0.11650441	0.30042744	0.3389483	0.23035407	-0.06878552	-0.1422803	0.035749078	-0.549096	-0.06636005	-0.33505502	0.2355255	0.12926464	-0.037896443	0.016987456	-0.0434755	0.29692733	-0.2602226	-0.13679786	0.07180789	-0.2647439	-0.18778035	-0.024241975	-0.14713652	0.39391363	0.34307206	0.37329543	0.29523385	0.1510216	0.19260983	0.14127989	-0.15125863	0.8334039	0.029387193	0.12503266	0.0643008	0.11456649	-0.018911248	-0.08615646	0.27814993	-0.07480504	0.013413468	0.2987093	-0.08394667	0.28466654	0.18941554	0.054505747	0.5131814
0.37309158	-0.25781354	0.17726356	0.38822097	0.30872676	0.30266395	0.5081179	0.28160068	-0.20430104	-0.14909568	0.34952113	-0.26535594	0.49038967	-0.32032046	-0.018398121	0.35023913	-0.30305383	-0.24015497	0.18356307	-0.22998786	-0.26928082	-0.6462828	0.43700734	-0.49500433	-0.21182011	0.058116432	0.095805034	0.588225	0.12764236	-0.1435601	0.36132944	0.12639445	0.12173415	0.0021934048	0.548788	-0.09439154	-0.5887262	0.15722907	0.025351806	-0.61165804	0.31280395	-0.38294852	0.27417508	0.26470676	-0.29735488	0.30694076	0.13638707	0.39555094	0.28131285	0.4514665
0.24600013	-0.13048172	0.185576	0.19385263	0.1992331	0.034846123	0.61310154	0.089936994	0.11040539	-0.076626986	0.11904567	0.08978994	0.38682058	-0.33675838	0.12694083	-0.15923657	-0.30859697	0.23421054	-0.24756071	0.15796109	0.032021873	-0.34461433	0.118378855	-0.34452114	-0.13023782	-0.20966583	0.29970667	0.122816466	-0.27236	-0.20035392	0.17675997	-0.26980186	0.003465732	-0.21755697	-0.05218711	-0.5922717	0.07302508	0.039718177	-0.20921777	0.21540928	0.19564338	0.041040394	0.12496172	0.15310562	-0.2786879	-0.011189848	-0.23231664	-0.10690859	-0.11802064	0.2889882
0.12932928	-0.24354072	0.308822	0.032808807	0.09193225	-0.34961727	-0.56473875	0.17958824	0.05440099	-0.49295384	0.31317204	0.2834905	-0.1610782	-0.41374975	0.26775506	-0.32858616	-0.042015456	0.17119776	-0.19157119	0.4876497	-0.42909312	0.5283123	0.13753483	-0.09193316	-0.03653067	-0.042635985	0.16487165	0.116499074	-0.14481184	-0.12879644	-0.11372439	0.2865995	0.15499875	-0.25419462	0.045922972	-0.111395344	0.14462572	0.26913112	-0.5807621	0.32156923	-0.03431105	-0.042676665	-0.6481358	0.29633614	0.49847698	-0.35797495	-0.13420731	0.15642005	0.007102271	-0.09370274
0.4951245	-0.00037288867	0.30415395	0.19356845	-0.03919918	-0.1582168	-0.44143662	0.2811903	0.19900079	-0.30147475	0.59549904	0.31831807	0.14989324	0.12376766	0.23530228	-0.04914417	0.0656317	-0.22868712	-0.24697243	-0.007586426	-0.26839235	0.23413503	0.14247999	-0.16964108	-0.28442708	0.045724805	-0.08170434	0.0695265	-0.05737166	-0.16916129	0.24072284	-0.13887691	0.21727322	0.058189914	-0.3092986	0.3067598	0.3096499	0.5560597	-0.010782182	0.2596487	0.26333013	-0.19466077	0.31249622	0.26627973	-0.07194011	-0.06449457	0.5043086	-0.058189444	-0.08887294	-0.28852758
0.066657655	-0.30709583	0.082414955	0.24526653	-0.105815336	-0.036782276	-0.11197972	0.071492605	-0.13773727	-0.030512687	-0.0921138	-0.13610731	0.1984242	0.20888898	-0.13260445	-0.10989699	0.21358292	0.029690372	0.50787896	-0.5488894	0.12349798	-0.2230156	0.089460984	-0.18966013	-0.1713989	-0.17375605	0.14868142	-0.37462386	0.022178743	0.22287159	-0.023571055	0.10103868	0.119247094	-0.32856384	0.28303438	0.28808323	0.050273914	-0.05814543	-0.17426	0.15418163	0.035370618	0.048382495	-0.10248692	-0.6499648	-0.16211128	-0.31930792	-0.19934471	-0.12165924	-0.014831804	-0.05646544
-0.13987231	-0.07275064	0.11788392	-0.013428852	0.7158897	-0.041840132	-0.07995239	0.3594373	-0.3356982	0.24922997	-0.21821538	0.03750838	0.09714813	0.01080236	0.009124	0.36981595	0.061445456	0.25516996	-0.054459352	0.016658338	-0.16034189	0.19701903	-0.37766755	0.15884732	-0.48637828	-0.3553369	0.49796933	0.3119519	-0.75231385	-0.10268998	-0.102650315	-0.5042157	-0.17654634	-0.4911411	0.25360566	0.14418307	-0.11134817	-0.022911025	-0.008662854	0.13808759	0.3176829	-0.074480295	0.3445087	0.021657137	0.2933887	0.12061674	-0.16091983	-0.015023317	-0.29007417	0.18957509
-0.066371344	-0.88389456	-0.0058367	-0.5251903	0.16548721	-0.29229036	0.002884717	-0.11525338	0.16584076	0.068051845	-0.16658044	0.31055072	0.28564215	0.050937008	-0.27902445	0.13332537	0.36135322	-0.14354621	-0.08774206	0.57446826	0.28626883	0.25720167	-0.39267904	0.3094738	0.09982037	0.080708615	-0.12436855	0.25182763	-0.35381255	0.02811321	0.028867222	0.14173158	0.08495346	0.081756786	0.28219545	-0.056496255	0.52307016	0.074145995	-0.18177302	0.14106646	-0.19717957	0.76052284	-0.13993217	0.25061703	0.055668753	-0.06095592	0.2092243	-0.10546773	0.056824114	-0.1364478
-0.15088359	-0.055216316	0.10787678	-0.38450003	0.06293285	0.30467814	0.06783177	-0.13267738	0.017361518	0.15950677	-0.03247353	0.08546373	0.21454589	0.22577983	-0.4624429	-0.17050584	-0.0047551333	0.026382297	0.1997746	-0.4400509	0.22098479	0.12555821	0.296369	0.06134785	-0.58597153	0.2720599	0.2826291	0.5881764	-0.019652534	0.18735006	0.15611568	-0.28504565	-0.01740934	0.45529196	0.192708	-0.070405275	0.096888386	-0.41547263	-0.13180798	-0.28650987	0.14677708	-0.39335844	-0.16090968	0.1463649	0.2162026	-0.06994347	-0.008315718	-0.2880614	-0.0070552044	-0.039984483
-0.36986884	0.24952213	-0.20567095	0.04680246	-0.13230753	0.53662115	-0.13421842	-0.0061136154	0.17020671	-0.037783593	-0.19406937	0.034474414	-0.09932399	-0.45873255	-0.14990374	0.45271838	0.025906095	0.12978362	0.1520651	0.23672228	0.020997176	0.08645743	-0.038175136	0.122697674	0.0002030218	-0.19912997	-0.13480169	-0.20218255	-0.030908857	-0.28131586	0.33411866	-0.45837674	-0.1934409	-0.37047923	-0.2941445	0.30015534	-0.14749867	0.11394342	0.08370909	-0.0850047	0.28735644	-0.18081033	-0.090777695	0.25722387	0.30414686	-0.2115693	-0.023456475	0.055977903	0.58742976	0.03735642
0.020735955	0.10897307	0.111407556	-0.09010471	0.11216758	-0.040642425	0.19742532	-0.103315875	-0.011168649	0.13615	0.13476898	-0.5714006	0.18622275	-0.27901754	-0.5653332	0.48057204	-0.15503895	0.14805895	-0.016399447	-0.050755557	-0.027437054	-0.18403184	0.15056118	-0.20060952	-0.15357335	-0.024756597	0.038741782	-0.39506721	-0.24902055	0.030299261	0.0025156664	0.17352453	-0.01655555	-0.6872154	0.11747256	-0.40940204	0.25798756	-0.038380463	0.09069918	-0.05889578	0.124899745	-0.09135895	0.3126875	-0.21908794	-0.63226193	0.16071321	0.38173077	0.23590396	-0.016086182	-0.033149593
-0.0052215545	0.12779151	-0.37059525	0.016987512	-0.024030788	-0.3547881	0.08906965	-0.062967576	-0.07823092	-0.048179656	0.25300816	-0.30574563	-0.14796813	0.46222526	-0.061289202	-0.26298174	0.21023996	-0.5547354	0.7720974	0.55904734	0.3626931	-0.026158214	-0.15829034	0.64967686	-0.40048137	0.47138906	0.28700134	-0.110170394	-0.6290556	0.34487268	-0.50484765	-0.13574983	-0.44127604	0.49674445	0.06407917	-0.25039372	0.39588434	0.059319705	0.056297626	-0.16366903	-0.31606296	-0.10954864	0.17120668	-0.1045847	0.033207033	0.036984336	0.1979298	-0.17642453	0.5315221	-0.17080244
-0.25813523	0.351143	0.099288285	-0.05948388	-0.57205313	0.33502826	-0.031863235	-0.18696779	-0.21604903	0.030695276	-0.16772804	-0.20158286	0.23864824	0.60230225	-0.17364417	0.20625801	0.32806128	0.066593066	-0.2001393	-0.10116111	0.2883936	0.38914293	0.12529415	0.5884543	0.19644669	0.39875457	0.04574917	0.12823276	-0.5891231	0.108936004	-0.094073676	-0.23085676	-0.12681037	-0.27572295	0.46988186	-0.5430245	0.34082574	-0.089282334	0.06827883	0.13166952	-0.2368765	0.26409948	-0.121740244	-0.61424184	0.3982738	0.30701163	0.09280209	-0.17898995	0.8786431	-0.2288175
0.093757436	0.16772072	-0.022050636	0.08020176	0.24052338	-0.40342462	0.32814425	-0.22693308	0.08903857	0.56683165	-0.17059268	0.12214879	-0.11574673	0.017878352	0.16765375	0.061477568	0.041246835	-0.16106199	-0.182059	0.19037433	0.4841062	-0.3719916	0.31897977	0.19554342	-0.42803723	-0.51753783	-0.47060543	0.19376908	0.2117278	0.2811564	-0.12390479	-0.11445109	-0.80529505	-0.5590569	0.5882694	0.32775846	0.75283486	0.25158736	-0.41297048	0.07435011	0.19129156	0.04779589	-0.31906396	-0.12188676	-0.44330123	-0.15922536	-0.016003493	-0.22185007	0.0048280326	0.16414961
0.094302885	0.06810461	-0.042010713	0.26168156	0.50562614	0.27958995	0.008646872	0.32191205	0.3423298	-0.10845758	0.20173654	0.038167402	-0.02079865	-0.21012054	0.042578496	0.018118724	0.079396784	0.19741893	0.2799212	-0.0295342	0.102564126	0.30084005	0.15525986	-0.19148864	0.17471309	-0.1676525	-0.16539562	-0.0985847	0.10850904	-0.18219757	0.09099115	0.3699616	0.44726366	0.6076269	-0.12392085	0.2542832	-0.026770718	0.37315577	-0.38301215	0.38169014	0.11209669	-0.2469725	0.4520814	0.16974115	0.2255478	0.22929902	-0.18900733	0.380285	0.046902504	0.11764776
-0.027266957	0.08457311	-0.14257644	-0.3019795	-0.080760926	-0.16779591	0.0066989255	-0.18840942	0.1057882	0.07083261	0.010967326	0.10211055	0.18686959	-0.055945218	-0.29471964	0.29090297	-0.028109971	0.29594266	-0.07287883	-0.45262164	-0.46276647	0.30302742	-0.073934406	-0.26629686	0.13092528	0.1251665	-0.12727082	-0.2583449	-0.013161204	-0.18004224	-0.012248581	0.18196034	0.32892752	-0.21798138	0.118558355	0.21543632	0.04200595	0.061487082	-0.08682231	0.14444007	0.27350062	0.23400268	0.031495005	0.18578245	0.025661143	-0.91377306	0.22155428	-0.0007911884	0.2939609	-0.088676915
-0.1862034	-0.5512817	0.13231634	0.065866865	0.330124	0.32990682	-0.27047655	0.21062225	0.17044711	0.037515316	0.0131661035	0.14287475	0.17541091	-0.13381904	-0.27639994	-0.08965754	0.01802231	0.20732537	-0.11743754	0.1858372	-0.33403006	-0.3231097	0.2175667	-0.2603689	-0.36220416	-0.27204022	-0.07940599	-0.20246556	0.23732516	-0.19000506	-0.08589537	0.21338265	-0.051598985	0.15597785	-0.19642425	-0.17374092	-0.21480092	0.18813524	-0.073344864	0.32723045	0.32281265	0.08647089	0.05480178	0.51560885	0.03612385	-0.3593587	-0.0493914	0.012603642	-0.27798384	-0.20398499
-0.7718545	-0.36208305	-0.05563386	-0.35857618	-0.7237321	-0.0017303783	0.41317883	-0.08106795	-0.4079023	-0.09005256	-0.127487	-0.33545858	-0.11935809	0.701323	-0.30816102	-0.5200881	-0.40936065	-0.029906297	-0.044230234	-0.5357035	-0.5661863	0.31152728	-0.010674913	0.08219956	-0.41357872	-0.24455701	0.36936015	0.57187206	0.07583167	-0.020885967	-0.23150411	-0.21972968	-0.056599475	-0.078106135	0.42229766	-0.34250125	0.024253465	-0.12294788	0.30314568	-0.2247392	-0.23512267	-0.16218843	0.13466029	-0.07414685	0.16925295	0.16478567	-0.10172519	0.009095345	-0.48320374	-0.49881563
-0.15345149	-0.23186286	-0.09168844	0.32892576	0.019811602	-0.012701386	0.06808252	-0.042967282	0.37012193	0.124585964	-0.02553444	0.5900004	0.2759061	-0.0029949946	-0.17274067	0.7387981	-0.008948127	-0.15865783	-0.26312026	0.042471677	-0.10730839	-0.09396708	0.17508553	-0.0075987517	-0.12417286	0.120991826	-0.0219568	0.048206914	0.025380082	-0.03157098	0.11169854	-0.46280852	0.16731358	-0.26535097	-0.023054061	-0.31880465	0.016974634	-0.054072037	-0.112319425	0.12058615	-0.019184757	0.045333996	-0.02716374	-0.058358416	0.25995058	0.17019555	-0.07051763	-0.22957532	-0.07246141	0.082974635
0.006047745	0.21826847	0.031974494	0.43701702	0.45034456	0.04986467	-0.19808555	0.04665697	-0.17945576	0.5121538	0.32769218	-0.5387345	-0.5734303	-0.28181833	0.2974696	-0.3819827	0.075754195	0.0679555	0.40349928	-0.50856775	-0.18333252	0.42525274	-0.29161307	-0.49856162	-0.44582877	0.053754877	0.1902083	-0.68305933	0.09995927	0.084816314	-0.71371776	0.36636594	0.56338423	0.41628948	-0.3462348	0.4429369	0.5370941	0.3739104	-0.12907158	-0.22345728	0.45465454	-0.23669533	0.4877098	0.18447766	-0.42611045	-0.01182356	0.38674772	0.010195489	0.17327899	-0.09441779
-0.16087183	0.22145882	-0.43531898	0.48285162	-0.24376862	-0.25143746	0.086482	0.14445704	-1.1945335	0.24269529	-0.018629692	0.01294159	-0.048926346	-0.8401225	0.09411957	0.18689372	-0.47703567	0.33408877	0.55671215	-0.3930269	0.52929807	0.11143714	0.0010652951	-0.1927357	-0.28661236	0.49004245	-0.13676724	0.10287963	0.13353346	0.24891326	-0.45716777	0.33145878	0.2563565	0.19278754	-0.23601791	0.46657985	-0.19557066	0.049796134	0.11560445	-0.028844172	0.1048098	0.18900941	0.26825103	0.08764644	-0.8410129	0.38935593	0.17498547	0.24402063	0.39476365	0.20366503
0.2679965	-0.020280903	-0.20146719	0.19084255	0.17416178	0.06881043	-0.006712544	-0.017284479	0.042249344	0.2021083	-0.012166989	0.12421231	0.17143792	-0.28352675	0.0055476874	0.08973771	-0.17943527	0.0003499887	0.1372533	0.4236265	-0.014422583	0.20879593	-0.08822186	-0.10793579	0.058071323	-0.048464254	-0.13331056	0.22532456	-0.07519929	0.2566713	0.014963849	-0.10053099	0.12630707	-0.21465883	0.13628946	0.09902589	0.11893711	0.28248692	-0.090815075	-0.2961844	0.07864444	0.39266524	-0.29654926	-0.06213831	-0.24435073	-0.27686426	-0.04019998	0.03300884	0.03478485	-0.00272479
0.1915903	-0.016680092	-0.6164794	-0.16527589	-0.038261764	-0.19436415	-0.2642771	0.11630367	0.34381184	-0.16339105	0.06992943	0.023164969	0.07358994	0.064929165	0.17613935	-0.36940584	-0.15449621	0.23100713	0.047503848	-0.08112432	-0.16530393	0.35224095	0.2850123	-0.33100688	-0.007283204	0.07684052	-0.017481327	-0.12589753	-0.12531044	0.47539127	-0.25532797	0.20008563	0.0113900015	-0.09084487	-0.30686855	-0.423145	-0.39833218	0.25627947	0.14206044	-0.24466868	0.00436071	0.15000662	-0.1352835	0.13826878	-0.14705747	0.27164146	-0.015710728	0.15236092	-0.25921807	0.34845483
0.2337904	-0.0004947616	0.026339691	-0.28294045	0.48502475	0.31757766	-0.24308498	0.1425305	-0.16695169	-0.031741153	0.2301659	-0.20797798	-0.29474398	-0.09395612	-0.02295168	0.008994576	-0.030803176	0.25077006	0.21300037	0.27036157	-0.46962112	0.2591963	0.43745548	-0.22919184	-0.07934403	-0.10134717	0.30207047	0.05722027	0.14430597	-0.07794797	-0.121143594	0.22117874	0.20717815	0.37840393	-0.17909311	-0.10812855	0.08610222	-0.01744554	0.32988608	-0.5192742	-0.029547274	0.029882455	0.04813668	-0.4384233	-0.021770064	0.4001798	0.09704124	-0.002986119	0.048943706	0.08482362
0.16519599	-0.16129743	-0.8130119	-0.004092424	0.38157848	0.21410398	0.18736832	0.017940765	0.0130108595	0.052015886	0.25901556	0.4471214	-0.15000224	0.058273662	-0.17563663	-0.04426628	0.47461745	-0.22891067	0.15177883	-0.031195002	-0.115711264	0.072850704	0.4595163	-0.043833047	0.13822089	-0.014434818	0.36403185	0.07962751	-0.15994011	-0.15356018	-0.015663838	0.21958789	-0.5534054	-0.35181755	-0.27106616	-0.06982812	0.13476463	0.18110022	-0.21866962	0.054144956	0.18126121	0.47354898	0.17306978	-0.31186512	-0.25117272	0.013100382	0.38802204	0.07171229	-0.017219698	0.3391304
-0.5245678	-0.37926343	-0.0898876	0.05380609	0.07347907	-0.2904827	0.42094278	-0.003445357	-0.07752498	-0.23829058	-0.38203257	-0.07364078	-0.24107139	0.048023824	-0.04863777	0.5769597	-0.522507	-0.22521904	-0.117226385	0.3545711	0.22365099	-0.057376575	-0.22838904	0.14141345	0.024725704	-0.11261102	0.12430568	0.08500177	0.059610955	0.5460582	-0.30481103	-0.20455748	0.41450524	0.09574239	0.067425855	0.16685186	0.12820508	-0.011730237	-0.06021801	0.14142442	-0.2864351	0.16848423	0.010205684	0.15152223	0.05600563	-0.4531871	0.012805294	-0.09038372	0.0486904	-0.077249445
-0.1449946	0.14447998	0.22055195	-0.26002538	-0.1893984	0.42520478	-0.0018396324	-0.16575615	-0.07619261	-0.04277887	-0.24996369	-0.21688916	0.31783167	0.011528736	0.10488404	0.07523555	0.4449807	-0.30633745	0.034196753	-0.08200182	0.013633031	-0.2039056	0.09082877	-0.23156673	0.22648671	0.14462852	0.1625616	0.13593045	-0.22666864	0.02057888	-0.13809972	-0.15017696	0.116783544	0.021776795	-0.07143243	0.2894171	-0.22131518	-0.14198369	0.0353113	-0.48200282	0.07932038	-0.016978368	-0.25737202	0.8341795	0.2070626	-0.25178558	-0.3768814	0.16145065	0.32422468	-0.039112583
-0.12014162	-0.35927483	0.05747128	-0.11580011	-0.16069883	0.16226462	0.055250086	0.31743902	-0.13600814	-0.013273873	0.046212353	-0.13609579	-0.19080551	-0.31869128	0.01198123	-0.07694576	-0.15905938	0.11695273	-0.08331222	-0.31013066	0.04053995	-0.5050538	0.1607405	0.493166	0.29379734	0.20543364	-0.31260055	0.30837005	-0.15318288	0.14262289	0.14527786	0.11278139	-0.21519431	0.28300145	-0.17578426	0.3582826	-0.06581268	0.3208021	-0.096735686	-0.11926183	-0.22296843	-0.36080045	-0.005906013	-0.33695272	0.2032683	0.39980665	0.18689874	-0.041404825	-0.4433586	-0.37902752
0.037736468	-0.0059972233	-0.6325642	0.071440905	-0.122857675	0.31732005	0.5870903	-0.2714243	-0.21557604	0.09857758	-0.19032647	0.09881118	-0.17970179	0.22874223	-0.005595979	-0.3345792	-0.21837208	0.2769932	-0.36281684	0.1529443	-0.17670439	0.24636024	0.15828258	0.30086842	0.07008999	0.011170433	0.114656694	0.091366254	-0.30964372	-0.009770917	0.019074306	-0.042951096	-0.103903934	0.277214	0.03269887	0.16474399	-0.13401125	-0.251542	0.18599375	0.08152542	-0.15599525	0.9415259	-0.11332687	-0.028057572	0.24970536	-0.5294626	0.4930104	0.053719897	0.29976904	-0.77471346
-0.002917001	0.5540256	-0.37119812	0.11961011	-0.46227583	0.36527964	0.13518862	-0.07552701	0.055504836	-0.34527305	-0.22279097	0.12361434	0.26763844	-0.07568285	-0.39652845	-0.60288334	-0.19504684	0.27626738	-0.010507683	0.028617863	0.34410232	-0.2294112	0.20980467	0.43207866	-0.42388934	-0.18574327	0.33306387	-0.049958482	-0.03532328	0.5893295	0.053226557	-0.61328286	0.2356654	-0.1836517	-0.14707689	-0.0049573462	0.045206033	-0.021816436	-0.12155648	0.42099622	-0.38438332	-0.32082927	0.10508546	0.24779242	0.14238088	-0.36363518	-0.03311446	-0.03328308	0.60261905	-0.36130616
